title:apple_9, start timestamp:1768292908.473878, stop timestamp:1768292939.020420, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3913      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768292908.473878,1768292908.474456,59.000000,0.000000,4339.358887,4326.922852,4300.384766,4341.666504,4321.538574,4319.615234,4316.666504,4320.769043,4323.846191,4305.512695,4510.000000,4525.384766,4416.538574,4467.179688,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.481687,1768292908.482065,60.000000,0.000000,4335.512695,4328.205078,4300.256348,4340.897461,4324.358887,4319.615234,4317.307617,4324.743652,4325.641113,4312.436035,4522.563965,4538.461426,4425.512695,4475.769043,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.489495,1768292908.489873,61.000000,0.000000,4326.922852,4326.538574,4300.897461,4338.205078,4324.230957,4318.846191,4321.282227,4328.717773,4326.025879,4311.794922,4522.051270,4539.487305,4419.615234,4470.641113,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.497304,1768292908.497582,62.000000,0.000000,4322.948730,4325.641113,4296.538574,4338.974121,4323.846191,4318.717773,4322.948730,4325.641113,4325.000000,4308.589844,4516.025879,4534.615234,4413.589844,4467.179688,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.505112,1768292908.505390,63.000000,0.000000,4330.769043,4327.051270,4295.769043,4340.641113,4323.461426,4317.307617,4322.692383,4322.820313,4325.512695,4313.589844,4521.666504,4537.948730,4417.563965,4475.000000,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.512921,1768292908.513399,64.000000,0.000000,4333.974121,4327.692383,4297.692383,4338.333496,4321.153809,4320.000000,4326.025879,4325.897461,4325.512695,4314.871582,4524.230957,4538.333496,4417.179688,4477.179688,1833.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.737355,0.432904,0.304064,0.370006,0.137080,0.902867,0.527146,0.226501,0.230321,0.077727,0.214059,0.162987,0.050208,0.072712,0.062768,0.437090,0.248024,0.168992,0.199234,0.147478,0.769052,0.245400,0.100948,0.149355,0.087172,0.280721,0.130400,0.157264,0.141080,0.200148,0.296568,0.253436,0.279569,0.261215,0.246961,0.508314,0.379248,0.225730,0.240065,0.098259,0.389248,0.413520,0.465887,0.168464,0.054006,1.450161,0.848598,0.599860,0.374846,0.144808,0.932240,0.534445,0.643806,0.272610,0.156988,1.144801,0.539371,0.765362,0.533213,0.211841,0.538260,0.561450,0.604196,0.442229,0.218895,1.009945,0.442197,0.573246,0.532263,0.132858
1768292908.520729,1768292908.521207,65.000000,0.000000,4328.589844,4326.538574,4298.077148,4334.230957,4320.897461,4326.922852,4332.436035,4329.615234,4327.051270,4311.282227,4519.102539,4538.974121,4412.179688,4475.769043,4014.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.528537,1768292908.529115,66.000000,0.000000,4324.102539,4321.025879,4299.358887,4330.769043,4319.487305,4322.051270,4327.820313,4325.000000,4325.128418,4310.256348,4512.307617,4534.487305,4411.922852,4470.769043,3979.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.536346,1768292908.536924,67.000000,0.000000,4316.538574,4311.282227,4298.333496,4325.384766,4311.538574,4312.692383,4319.871582,4319.743652,4318.974121,4308.205078,4505.256348,4518.846191,4407.051270,4457.820313,3892.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.544154,1768292908.544932,68.000000,0.000000,4310.769043,4306.794922,4294.358887,4323.205078,4307.820313,4317.051270,4323.974121,4327.436035,4323.333496,4307.692383,4504.743652,4519.615234,4403.333496,4458.461426,3737.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.551963,1768292908.552741,69.000000,0.000000,4320.897461,4315.897461,4297.436035,4331.410156,4314.871582,4322.563965,4325.897461,4339.487305,4337.307617,4318.974121,4517.436035,4542.179688,4414.230957,4477.948730,2762.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.559771,1768292908.560449,70.000000,0.000000,4342.307617,4327.563965,4306.538574,4342.436035,4322.948730,4320.384766,4324.358887,4345.769043,4344.230957,4334.615234,4536.282227,4559.743652,4431.282227,4493.461426,2565.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.567579,1768292908.568258,71.000000,0.000000,4345.128418,4329.871582,4306.282227,4345.512695,4324.871582,4323.077148,4332.948730,4344.230957,4340.512695,4337.563965,4539.487305,4560.512695,4434.615234,4491.794922,4066.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.575388,1768292908.576266,72.000000,0.000000,4330.256348,4327.307617,4299.358887,4339.358887,4321.794922,4326.666504,4333.461426,4334.871582,4334.487305,4325.000000,4527.692383,4550.897461,4422.948730,4481.538574,3271.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.583196,1768292908.584074,73.000000,0.000000,4325.512695,4320.256348,4296.025879,4334.230957,4318.589844,4318.333496,4317.948730,4324.871582,4327.179688,4312.179688,4517.563965,4540.384766,4413.974121,4478.461426,3839.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.591004,1768292908.591983,74.000000,0.000000,4330.641113,4311.922852,4297.307617,4335.512695,4321.025879,4310.128418,4311.410156,4321.794922,4320.641113,4309.358887,4514.871582,4538.846191,4413.974121,4480.769043,4336.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.598813,1768292908.599791,75.000000,0.000000,4328.077148,4313.205078,4298.205078,4338.077148,4324.487305,4315.641113,4320.897461,4322.436035,4322.948730,4310.897461,4513.333496,4540.384766,4414.871582,4471.153809,4754.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.606621,1768292908.607799,76.000000,0.000000,4321.922852,4319.230957,4296.666504,4338.461426,4323.461426,4319.358887,4326.153809,4324.487305,4326.410156,4311.282227,4513.077148,4535.512695,4411.410156,4457.563965,4590.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.614430,1768292908.615608,77.000000,0.000000,4322.179688,4318.974121,4296.538574,4337.948730,4323.205078,4311.794922,4319.102539,4325.000000,4321.538574,4310.897461,4515.000000,4531.025879,4409.871582,4461.153809,5678.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.622238,1768292908.623516,78.000000,0.000000,4329.615234,4323.461426,4298.717773,4341.794922,4325.641113,4314.230957,4318.589844,4322.307617,4318.333496,4309.487305,4521.922852,4535.897461,4413.717773,4474.358887,4336.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.630047,1768292908.631325,79.000000,0.000000,4336.410156,4330.641113,4299.615234,4344.358887,4326.794922,4322.179688,4323.717773,4324.615234,4324.358887,4311.153809,4525.256348,4543.461426,4416.153809,4479.743652,4754.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.637855,1768292908.639333,80.000000,0.000000,4328.077148,4324.871582,4295.641113,4338.205078,4325.128418,4313.589844,4313.205078,4324.743652,4323.974121,4311.666504,4514.358887,4536.282227,4410.512695,4472.948730,4590.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,75.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.899244,0.454214,0.424779,0.451733,0.141548,0.894496,0.505413,0.253973,0.252307,0.080524,0.229473,0.190278,0.051562,0.077383,0.060014,0.533564,0.260695,0.195241,0.196180,0.142627,0.853612,0.288946,0.130475,0.147825,0.075272,0.329625,0.099174,0.143910,0.144102,0.205051,0.337659,0.264784,0.281407,0.272417,0.243988,0.548802,0.415517,0.279085,0.232483,0.091449,0.427053,0.547658,0.484463,0.176808,0.055348,1.552863,1.009145,0.719310,0.393125,0.141296,0.831354,0.652401,0.770478,0.289039,0.174211,1.151716,0.596967,0.857670,0.525544,0.212497,0.573197,0.670375,0.675767,0.412825,0.208304,1.015245,0.469450,0.720818,0.513210,0.150503
1768292908.645664,1768292908.647141,81.000000,0.000000,4320.256348,4319.743652,4295.769043,4337.563965,4323.205078,4305.769043,4306.666504,4313.974121,4313.717773,4301.794922,4502.692383,4518.974121,4398.974121,4461.153809,5678.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.653472,1768292908.654850,82.000000,0.000000,4329.871582,4327.436035,4299.230957,4345.256348,4326.025879,4313.077148,4320.000000,4307.692383,4310.769043,4296.794922,4503.846191,4516.153809,4393.974121,4458.333496,4336.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.661280,1768292908.662658,83.000000,0.000000,4334.487305,4327.820313,4296.538574,4345.897461,4329.102539,4317.179688,4323.974121,4313.846191,4315.256348,4305.256348,4506.666504,4524.871582,4401.025879,4464.743652,4754.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.669089,1768292908.670267,84.000000,0.000000,4325.256348,4320.384766,4294.615234,4342.563965,4325.897461,4315.897461,4318.717773,4320.000000,4319.230957,4310.256348,4506.153809,4525.897461,4408.589844,4465.769043,4590.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.676897,1768292908.678075,85.000000,0.000000,4323.974121,4322.307617,4298.846191,4349.230957,4324.230957,4320.897461,4323.846191,4321.666504,4319.487305,4306.666504,4507.051270,4522.436035,4404.358887,4460.128418,5678.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.684706,1768292908.685784,86.000000,0.000000,4329.871582,4327.563965,4301.794922,4355.000000,4328.461426,4325.000000,4326.153809,4322.948730,4317.179688,4301.922852,4509.358887,4525.128418,4398.846191,4459.102539,4336.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.692514,1768292908.693592,87.000000,0.000000,4327.179688,4326.666504,4297.307617,4348.974121,4327.948730,4326.282227,4320.000000,4318.846191,4313.205078,4296.153809,4507.051270,4524.615234,4400.256348,4459.102539,4754.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.700323,1768292908.701201,88.000000,0.000000,4321.666504,4321.153809,4292.563965,4341.025879,4319.487305,4323.846191,4316.025879,4314.743652,4310.641113,4291.410156,4504.871582,4519.871582,4402.179688,4455.384766,4590.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.708131,1768292908.709009,89.000000,0.000000,4322.948730,4314.358887,4293.846191,4339.743652,4312.563965,4319.487305,4319.487305,4320.384766,4315.897461,4294.102539,4516.794922,4525.512695,4406.666504,4458.589844,5678.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.715939,1768292908.716718,90.000000,0.000000,4327.563965,4314.487305,4298.974121,4342.820313,4310.128418,4322.436035,4326.410156,4326.922852,4325.512695,4296.666504,4531.794922,4538.205078,4413.589844,4467.307617,4336.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.723748,1768292908.724526,91.000000,0.000000,4328.333496,4324.230957,4301.025879,4349.615234,4310.512695,4327.820313,4326.666504,4324.743652,4327.563965,4295.000000,4529.743652,4541.153809,4411.410156,4469.102539,4754.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.731556,1768292908.732535,92.000000,0.000000,4324.871582,4328.846191,4298.333496,4352.820313,4309.743652,4324.743652,4317.051270,4321.538574,4323.846191,4293.461426,4522.179688,4532.051270,4403.717773,4462.820313,4590.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292908.739365,1768292908.740343,93.000000,0.000000,4322.051270,4323.589844,4297.692383,4346.538574,4307.436035,4320.128418,4313.077148,4322.051270,4324.487305,4293.333496,4521.922852,4526.538574,4402.820313,4459.487305,5678.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
