title:apple_10, start timestamp:1768293055.334720, stop timestamp:1768293086.099902, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3941      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768293055.412805,1768293055.414111,61.000000,0.000000,4341.666504,4332.051270,4302.307617,4345.384766,4312.051270,4328.205078,4326.538574,4330.128418,4325.897461,4308.333496,4526.025879,4539.615234,4400.384766,4476.922852,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768293055.420613,1768293055.422019,62.000000,0.000000,4338.974121,4328.205078,4303.461426,4347.179688,4315.897461,4325.128418,4318.974121,4326.666504,4320.256348,4307.820313,4524.358887,4534.102539,4397.436035,4472.820313,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768293055.428422,1768293055.429828,63.000000,0.000000,4338.846191,4324.743652,4303.974121,4348.974121,4313.974121,4319.487305,4312.563965,4318.846191,4313.333496,4310.897461,4525.256348,4526.794922,4410.512695,4473.077148,0.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768293055.436230,1768293055.437436,64.000000,0.000000,4343.846191,4328.333496,4300.769043,4347.692383,4313.205078,4318.077148,4316.410156,4310.256348,4314.102539,4312.563965,4523.333496,4523.974121,4412.948730,4473.846191,1663.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.701230,0.951474,0.378997,0.205848,0.130577,2.411043,0.475639,0.373624,0.142759,0.089530,0.190175,0.156294,0.058278,0.076289,0.044854,0.756382,0.551307,0.237365,0.169786,0.079522,1.204163,0.250762,0.058935,0.110957,0.069032,0.325473,0.117605,0.047147,0.064055,0.082725,0.151323,0.225058,0.095540,0.110314,0.157735,0.829334,0.729101,0.228167,0.336514,0.312302,0.527814,0.370216,0.159659,0.139185,0.101891,1.093614,1.139346,0.298308,0.387433,0.238089,0.983618,0.680879,0.412510,0.327734,0.166923,1.260312,1.244733,0.493688,0.395171,0.191128,1.176666,0.717798,0.546270,0.358072,0.241223,1.225269,1.386621,0.608178,0.358817,0.200837
1768293055.444039,1768293055.445245,65.000000,0.000000,4345.769043,4333.717773,4301.153809,4346.922852,4315.769043,4322.692383,4320.000000,4311.410156,4320.769043,4312.692383,4526.153809,4524.871582,4407.820313,4477.436035,4026.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768293055.451847,1768293055.452953,66.000000,0.000000,4345.128418,4331.666504,4299.487305,4347.820313,4315.256348,4324.743652,4319.230957,4318.205078,4321.153809,4310.512695,4528.717773,4532.307617,4411.282227,4480.384766,3999.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768293055.459655,1768293055.460762,67.000000,0.000000,4343.205078,4325.897461,4299.230957,4342.692383,4313.077148,4320.897461,4318.077148,4325.512695,4324.230957,4311.153809,4525.256348,4536.282227,4411.666504,4476.410156,3927.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768293055.467464,1768293055.468770,68.000000,0.000000,4338.461426,4322.051270,4304.102539,4338.461426,4315.256348,4321.538574,4320.897461,4327.563965,4330.000000,4308.333496,4522.692383,4526.922852,4405.641113,4473.461426,3750.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768293055.475272,1768293055.476579,69.000000,0.000000,4337.179688,4316.153809,4300.000000,4341.666504,4315.128418,4324.615234,4320.641113,4318.205078,4322.820313,4300.769043,4520.897461,4520.384766,4402.307617,4474.487305,2510.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768293055.483081,1768293055.484487,70.000000,0.000000,4333.846191,4309.871582,4295.512695,4337.820313,4309.871582,4322.820313,4313.461426,4311.025879,4312.820313,4296.282227,4512.948730,4523.333496,4397.692383,4468.974121,2535.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768293055.490889,1768293055.492295,71.000000,0.000000,4324.487305,4306.153809,4297.563965,4327.692383,4308.333496,4322.307617,4312.436035,4321.410156,4318.846191,4299.102539,4510.384766,4523.461426,4395.256348,4463.717773,4078.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768293055.498697,1768293055.499904,72.000000,0.000000,4330.256348,4309.230957,4298.846191,4333.461426,4312.179688,4327.179688,4324.615234,4336.538574,4330.769043,4312.051270,4524.358887,4530.128418,4404.743652,4470.897461,3223.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768293055.506506,1768293055.507712,73.000000,0.000000,4348.589844,4318.974121,4302.436035,4348.974121,4315.769043,4326.666504,4330.128418,4341.794922,4336.794922,4325.897461,4540.641113,4551.538574,4424.487305,4492.563965,3852.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768293055.514314,1768293055.515421,74.000000,0.000000,4350.384766,4321.153809,4303.717773,4348.461426,4313.846191,4321.153809,4321.025879,4344.102539,4338.717773,4330.000000,4542.179688,4562.563965,4432.051270,4504.615234,4342.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768293055.522123,1768293055.523229,75.000000,0.000000,4334.871582,4310.512695,4299.615234,4334.871582,4311.025879,4319.615234,4318.461426,4339.871582,4332.179688,4315.384766,4532.179688,4544.871582,4418.717773,4490.384766,4761.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768293055.529931,1768293055.530838,76.000000,0.000000,4325.256348,4305.000000,4296.666504,4328.461426,4312.307617,4321.025879,4320.769043,4325.256348,4320.769043,4296.794922,4524.487305,4522.948730,4404.871582,4473.461426,4335.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768293055.537740,1768293055.538647,77.000000,0.000000,4327.179688,4308.589844,4296.666504,4327.307617,4309.871582,4321.153809,4319.743652,4316.282227,4314.871582,4301.922852,4515.512695,4518.589844,4398.077148,4468.589844,5696.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768293055.545548,1768293055.546355,78.000000,0.000000,4329.871582,4307.563965,4298.846191,4325.384766,4306.794922,4319.487305,4322.179688,4319.487305,4316.794922,4316.538574,4511.282227,4524.230957,4397.307617,4470.641113,4342.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768293055.553356,1768293055.554164,79.000000,0.000000,4331.922852,4305.512695,4300.512695,4326.922852,4309.487305,4320.000000,4322.692383,4321.025879,4319.358887,4315.000000,4515.000000,4523.974121,4398.846191,4473.205078,4761.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768293055.561165,1768293055.561772,80.000000,0.000000,4333.205078,4304.871582,4301.538574,4329.358887,4310.384766,4322.948730,4320.769043,4317.436035,4318.974121,4306.410156,4514.102539,4521.025879,4394.743652,4475.256348,4335.000000,2.000000,44.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,50.000000,4.000000,4.000000,1.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426372,0.992650,0.349609,0.186322,0.131269,2.595176,0.476951,0.353542,0.156107,0.102101,0.206408,0.162413,0.059157,0.066129,0.040105,0.756967,0.577414,0.243382,0.174077,0.077774,1.149189,0.272902,0.062027,0.102625,0.072274,0.351077,0.109455,0.058851,0.058077,0.080075,0.173457,0.176789,0.100393,0.109254,0.155504,0.837254,0.657159,0.215877,0.330733,0.303511,0.628024,0.347174,0.147917,0.143021,0.112816,1.095804,0.918057,0.276457,0.359279,0.248026,1.012540,0.676869,0.385581,0.287509,0.169820,1.240545,1.227923,0.474350,0.362717,0.221219,1.116838,0.628501,0.502859,0.322923,0.215624,1.186219,1.396727,0.595136,0.312893,0.203833
