Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768920048.623676,1768920048.624112,15.0,0.0,4354.871582,4344.230957,4356.922852,4355.512695,4338.333496,4328.205078,4309.743652,4369.615234,4323.846191,4311.794922,4506.153809,4547.179688,4412.179688,4456.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.631485,1768920048.631721,16.0,0.0,4348.333496,4343.077148,4357.307617,4352.692383,4336.922852,4327.179688,4314.102539,4372.820313,4323.974121,4318.333496,4507.692383,4547.563965,4411.538574,4453.461426,0.299682,0.25362,0.254911,0.334069,0.279563,0.229316,0.310521,0.538523,0.203977,0.154581,0.175186,0.323616,0.467323,0.453411,0.201716,0.259301,0.211502,0.296413,0.299622,0.1421,0.150197,0.103633,0.102164,0.106947,0.051478,0.39826,0.198028,0.06386,0.258548,0.166844,2.383888,0.367558,0.136111,0.373052,0.249283,0.128897,0.191816,0.173706,0.202848,0.122837,0.396404,0.279149,0.30255,0.206151,0.08504,0.354658,0.318567,0.205555,0.271214,0.107251,0.441667,0.733574,0.610786,0.271188,0.205111,0.233055,0.722817,0.570109,0.461827,0.36428,0.839717,0.868192,0.456582,0.256862,0.190801,0.458002,0.682061,0.40081,0.422633,0.26132
1768920048.639294,1768920048.639529,17.0,0.0,4348.461426,4341.666504,4358.333496,4351.666504,4332.563965,4324.615234,4311.153809,4367.820313,4322.436035,4315.897461,4506.410156,4544.358887,4414.487305,4455.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.647102,1768920048.647237,18.0,0.0,4349.230957,4340.256348,4350.769043,4350.769043,4326.794922,4321.666504,4304.102539,4361.410156,4318.077148,4309.358887,4506.410156,4541.025879,4416.410156,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.65491,1768920048.655046,19.0,0.0,4343.589844,4338.974121,4340.128418,4347.94873,4325.769043,4325.128418,4310.384766,4369.358887,4320.769043,4311.666504,4507.05127,4544.743652,4416.538574,4463.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.662719,1768920048.663054,20.0,0.0,4343.846191,4341.025879,4341.410156,4349.102539,4333.077148,4328.205078,4315.641113,4375.512695,4325.641113,4314.487305,4505.128418,4549.743652,4417.179688,4465.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.670528,1768920048.670862,21.0,0.0,4347.05127,4341.922852,4348.461426,4351.025879,4340.256348,4325.512695,4302.820313,4361.025879,4315.897461,4311.666504,4504.743652,4545.384766,4417.05127,4465.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.678336,1768920048.678771,22.0,0.0,4342.563965,4334.743652,4347.307617,4346.025879,4333.077148,4324.615234,4294.615234,4352.05127,4307.307617,4311.538574,4507.307617,4535.641113,4416.538574,4463.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.686145,1768920048.686579,23.0,0.0,4335.128418,4326.025879,4342.179688,4341.282227,4322.820313,4326.410156,4304.743652,4363.717773,4313.461426,4312.05127,4502.307617,4530.512695,4411.282227,4452.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.693953,1768920048.694187,24.0,0.0,4330.128418,4323.717773,4341.922852,4341.153809,4324.871582,4325.128418,4310.256348,4367.05127,4316.538574,4308.717773,4492.307617,4531.153809,4405.384766,4447.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.701762,1768920048.701996,25.0,0.0,4328.077148,4327.820313,4340.897461,4341.538574,4326.794922,4323.717773,4305.0,4357.820313,4309.487305,4306.666504,4491.410156,4530.256348,4406.410156,4452.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.70957,1768920048.709704,26.0,0.0,4331.282227,4334.230957,4338.589844,4344.358887,4326.538574,4324.743652,4307.94873,4361.794922,4310.641113,4305.641113,4492.563965,4527.820313,4403.974121,4449.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.717379,1768920048.717512,27.0,0.0,4332.179688,4338.205078,4339.743652,4348.974121,4329.871582,4326.922852,4314.358887,4371.410156,4319.230957,4306.922852,4491.538574,4530.0,4397.05127,4442.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.725187,1768920048.72552,28.0,0.0,4329.487305,4337.307617,4343.205078,4351.025879,4331.282227,4328.846191,4312.179688,4369.871582,4323.205078,4308.974121,4491.666504,4532.179688,4397.94873,4442.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.732996,1768920048.733329,29.0,0.0,4333.589844,4332.563965,4344.102539,4349.871582,4328.333496,4326.025879,4309.358887,4367.179688,4325.641113,4310.0,4493.589844,4529.102539,4403.205078,4443.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
