Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768920160.332384,1768920160.333136,113.0,0.0,4352.436035,4341.794922,4352.179688,4357.307617,4328.205078,4331.153809,4326.794922,4339.743652,4326.922852,4309.743652,4506.410156,4526.538574,4414.102539,4464.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.340192,1768920160.340845,114.0,0.0,4341.153809,4340.769043,4347.436035,4354.487305,4327.179688,4331.666504,4326.666504,4338.205078,4326.538574,4309.871582,4505.384766,4520.128418,4413.205078,4456.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.348001,1768920160.348653,115.0,0.0,4345.897461,4343.077148,4348.461426,4359.743652,4327.94873,4329.230957,4329.615234,4335.897461,4323.205078,4310.128418,4505.256348,4521.282227,4413.077148,4457.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.355809,1768920160.356262,116.0,0.0,4354.615234,4340.384766,4351.025879,4356.922852,4326.922852,4332.563965,4335.128418,4339.102539,4324.615234,4306.794922,4504.358887,4523.717773,4412.179688,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.363618,1768920160.36407,117.0,0.0,4350.897461,4334.487305,4348.589844,4346.025879,4326.282227,4336.922852,4337.436035,4338.717773,4326.410156,4307.179688,4505.641113,4521.794922,4411.922852,4459.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.371426,1768920160.371779,118.0,0.0,4344.743652,4334.102539,4341.922852,4339.743652,4326.666504,4334.743652,4332.563965,4337.94873,4327.436035,4309.230957,4507.05127,4523.205078,4414.487305,4455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.379235,1768920160.379587,119.0,0.0,4343.205078,4339.230957,4341.282227,4341.410156,4328.077148,4337.436035,4336.025879,4340.897461,4331.153809,4309.358887,4505.0,4523.333496,4410.128418,4451.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.387043,1768920160.387595,120.0,0.0,4340.897461,4340.897461,4348.077148,4347.179688,4333.974121,4342.436035,4342.05127,4340.128418,4330.384766,4309.743652,4503.205078,4517.179688,4403.974121,4451.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.394852,1768920160.395404,121.0,0.0,4344.230957,4340.512695,4351.794922,4350.256348,4335.128418,4341.794922,4338.846191,4340.641113,4325.897461,4309.358887,4505.256348,4515.512695,4407.179688,4454.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.40266,1768920160.403312,122.0,0.0,4353.461426,4340.897461,4350.384766,4348.974121,4331.153809,4339.487305,4336.538574,4341.282227,4326.153809,4306.025879,4506.025879,4521.922852,4411.794922,4458.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.410469,1768920160.411121,123.0,0.0,4355.641113,4342.179688,4349.358887,4351.025879,4332.05127,4337.307617,4345.256348,4337.307617,4327.692383,4311.922852,4507.692383,4525.641113,4417.692383,4463.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.418277,1768920160.419129,124.0,0.0,4351.282227,4343.333496,4350.0,4353.717773,4330.769043,4335.256348,4357.05127,4341.922852,4330.256348,4323.333496,4512.179688,4522.94873,4424.102539,4465.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.426086,1768920160.426937,125.0,0.0,4347.692383,4342.307617,4349.487305,4351.153809,4327.563965,4337.307617,4366.538574,4350.256348,4336.153809,4322.692383,4510.641113,4521.025879,4424.230957,4460.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.433894,1768920160.434846,126.0,0.0,4347.94873,4343.461426,4350.641113,4351.538574,4328.717773,4340.641113,4371.666504,4347.436035,4336.025879,4317.179688,4510.641113,4526.922852,4421.666504,4459.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.441703,1768920160.442654,127.0,0.0,4352.563965,4348.974121,4352.563965,4355.897461,4328.589844,4333.589844,4362.179688,4348.717773,4335.897461,4321.666504,4521.410156,4536.410156,4426.922852,4471.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.449511,1768920160.450662,0.0,0.0,4353.205078,4352.179688,4355.897461,4356.666504,4330.769043,4327.820313,4355.0,4355.0,4339.487305,4325.256348,4524.358887,4537.692383,4430.128418,4476.282227,0.842459,0.313041,0.342796,0.1746,0.126856,0.630111,0.181307,0.145345,0.205797,0.108464,1.004449,0.280848,0.263162,0.155704,0.088905,0.45817,0.277761,0.258287,0.127847,0.152639,0.119998,0.117967,0.20407,0.071498,0.0812,0.050657,0.169596,0.110956,0.176912,0.135498,0.396692,0.368881,0.243084,0.186325,0.192,0.070507,0.241825,0.282113,0.157529,0.077122,0.21395,0.258928,0.165385,0.269505,0.117846,0.205558,0.403526,0.170314,0.264547,0.151457,0.793484,0.499218,0.1382,0.292198,0.145343,0.874115,0.585705,0.261223,0.322629,0.206387,0.442216,0.425234,0.223815,0.409281,0.227957,0.741699,0.430287,0.330164,0.394443,0.141097
1768920160.45732,1768920160.458471,1.0,0.0,4345.641113,4348.589844,4357.820313,4355.384766,4333.717773,4330.128418,4356.282227,4347.307617,4333.205078,4315.769043,4514.743652,4531.538574,4421.282227,4462.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.465128,1768920160.466179,2.0,0.0,4342.94873,4344.358887,4350.0,4356.410156,4331.794922,4330.256348,4349.487305,4336.410156,4325.0,4311.538574,4508.077148,4527.307617,4416.666504,4456.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.472937,1768920160.473988,3.0,0.0,4349.102539,4347.820313,4345.897461,4357.05127,4331.794922,4330.512695,4347.179688,4339.358887,4328.717773,4321.410156,4513.077148,4530.769043,4423.461426,4468.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.480745,1768920160.481597,4.0,0.0,4355.0,4355.512695,4358.077148,4358.461426,4333.461426,4334.871582,4353.974121,4344.743652,4331.794922,4322.179688,4521.538574,4539.230957,4430.128418,4476.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.488554,1768920160.489405,5.0,0.0,4357.05127,4358.333496,4368.461426,4362.05127,4328.205078,4331.282227,4350.256348,4343.077148,4327.563965,4311.922852,4518.461426,4538.846191,4427.307617,4475.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.496363,1768920160.497114,6.0,0.0,4356.922852,4353.077148,4364.615234,4364.615234,4325.128418,4324.615234,4344.102539,4342.692383,4324.358887,4309.230957,4512.692383,4538.589844,4425.0,4472.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.504171,1768920160.504922,7.0,0.0,4359.871582,4349.743652,4358.333496,4365.769043,4329.871582,4329.871582,4350.897461,4348.717773,4326.666504,4317.94873,4519.615234,4549.358887,4428.717773,4475.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.511979,1768920160.512531,8.0,0.0,4362.94873,4351.794922,4357.94873,4366.666504,4333.205078,4338.589844,4353.846191,4355.0,4334.743652,4321.794922,4528.717773,4552.94873,4430.384766,4480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.519788,1768920160.520339,9.0,0.0,4358.333496,4352.307617,4360.897461,4367.179688,4333.205078,4338.205078,4351.153809,4353.205078,4337.307617,4316.794922,4523.846191,4543.461426,4427.436035,4478.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.527597,1768920160.528247,10.0,0.0,4354.615234,4352.563965,4364.102539,4365.256348,4333.077148,4328.589844,4347.563965,4348.846191,4328.205078,4316.025879,4512.94873,4538.717773,4422.94873,4468.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.535405,1768920160.536056,11.0,0.0,4360.128418,4353.589844,4364.230957,4365.384766,4334.102539,4326.794922,4343.461426,4350.0,4326.282227,4316.666504,4513.333496,4540.128418,4423.205078,4466.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.543213,1768920160.543665,12.0,0.0,4362.05127,4349.358887,4361.794922,4364.102539,4334.230957,4342.179688,4349.487305,4352.94873,4338.461426,4315.384766,4516.666504,4540.128418,4426.282227,4473.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.551022,1768920160.551473,13.0,0.0,4355.512695,4340.0,4357.692383,4356.794922,4329.358887,4342.820313,4351.666504,4355.769043,4342.692383,4317.820313,4513.589844,4540.641113,4425.128418,4471.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.558831,1768920160.559182,14.0,0.0,4354.743652,4339.230957,4356.282227,4353.846191,4327.692383,4329.487305,4341.794922,4355.128418,4333.461426,4316.922852,4513.717773,4541.410156,4425.512695,4465.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.566639,1768920160.56699,15.0,0.0,4359.102539,4350.128418,4358.974121,4360.384766,4329.871582,4331.666504,4339.102539,4351.666504,4331.282227,4315.0,4521.282227,4540.384766,4428.974121,4472.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.574448,1768920160.574598,16.0,0.0,4354.102539,4351.922852,4357.436035,4357.94873,4326.025879,4335.512695,4341.153809,4349.615234,4337.436035,4323.205078,4522.692383,4541.538574,4425.769043,4479.487305,0.791953,0.375583,0.410518,0.183723,0.130213,0.585215,0.188478,0.19558,0.219384,0.102321,0.868827,0.271513,0.319013,0.187893,0.097434,0.431168,0.269245,0.281073,0.142192,0.151927,0.115037,0.105744,0.211551,0.080767,0.073196,0.041636,0.135126,0.101485,0.216387,0.148823,0.22376,0.261836,0.211295,0.202854,0.192144,0.067885,0.268898,0.269663,0.183924,0.075407,0.208717,0.284424,0.178388,0.322999,0.120267,0.237762,0.392016,0.17298,0.288308,0.153152,0.729548,0.518786,0.154961,0.320592,0.148886,0.815889,0.551985,0.309715,0.377318,0.204594,0.389548,0.399899,0.246752,0.44631,0.215864,0.758299,0.472496,0.411954,0.473164,0.152528
1768920160.582256,1768920160.582407,17.0,0.0,4345.769043,4341.153809,4354.743652,4345.512695,4323.205078,4327.05127,4340.0,4350.641113,4338.974121,4329.743652,4520.897461,4545.128418,4422.692383,4473.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.590065,1768920160.590315,18.0,0.0,4347.307617,4340.384766,4357.692383,4347.94873,4330.128418,4326.282227,4339.871582,4351.666504,4334.615234,4323.205078,4523.589844,4543.205078,4427.820313,4466.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.597873,1768920160.598123,19.0,0.0,4345.897461,4341.410156,4358.077148,4358.077148,4334.615234,4334.743652,4339.230957,4354.871582,4337.692383,4323.717773,4520.384766,4534.871582,4425.897461,4464.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.605682,1768920160.606132,20.0,0.0,4335.384766,4332.692383,4355.512695,4358.717773,4333.717773,4339.487305,4346.410156,4360.641113,4344.743652,4330.128418,4518.333496,4534.871582,4416.794922,4459.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.61349,1768920160.61394,21.0,0.0,4336.794922,4333.461426,4356.666504,4359.358887,4335.897461,4340.769043,4356.794922,4359.615234,4342.563965,4325.769043,4522.05127,4541.153809,4415.512695,4457.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.621299,1768920160.621848,22.0,0.0,4348.974121,4345.128418,4357.94873,4365.128418,4337.94873,4338.077148,4346.538574,4352.563965,4337.05127,4320.0,4518.717773,4539.230957,4420.769043,4466.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.629107,1768920160.629657,23.0,0.0,4351.025879,4350.384766,4358.846191,4368.589844,4337.563965,4334.615234,4331.153809,4349.358887,4335.384766,4320.897461,4509.230957,4531.410156,4419.102539,4473.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.636916,1768920160.637665,24.0,0.0,4344.743652,4349.358887,4357.563965,4365.769043,4339.230957,4335.769043,4336.025879,4352.307617,4339.102539,4325.128418,4507.436035,4531.153809,4413.974121,4465.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.644724,1768920160.645474,25.0,0.0,4342.05127,4344.487305,4351.922852,4361.410156,4341.410156,4338.717773,4344.230957,4357.563965,4344.102539,4325.769043,4513.205078,4534.102539,4414.487305,4456.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.652533,1768920160.653183,26.0,0.0,4345.0,4339.743652,4350.897461,4361.153809,4338.333496,4339.871582,4343.461426,4361.922852,4343.205078,4326.025879,4518.205078,4535.128418,4417.05127,4461.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.660341,1768920160.660991,27.0,0.0,4348.717773,4342.307617,4357.820313,4364.871582,4336.666504,4341.922852,4347.94873,4363.717773,4342.05127,4327.94873,4517.307617,4537.692383,4415.0,4468.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.66815,1768920160.6686,28.0,0.0,4347.436035,4343.589844,4358.974121,4361.282227,4337.820313,4343.077148,4351.922852,4365.384766,4349.230957,4325.512695,4508.974121,4538.333496,4411.410156,4463.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.675958,1768920160.676408,29.0,0.0,4343.333496,4339.358887,4351.538574,4355.256348,4335.769043,4340.641113,4341.538574,4367.05127,4352.820313,4324.615234,4508.717773,4535.512695,4414.358887,4459.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.683767,1768920160.684117,30.0,0.0,4338.077148,4339.230957,4348.333496,4357.563965,4336.153809,4340.256348,4338.974121,4363.717773,4345.641113,4328.717773,4516.794922,4532.436035,4417.692383,4462.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.691575,1768920160.691925,31.0,0.0,4334.358887,4339.743652,4353.974121,4359.615234,4338.205078,4343.974121,4351.666504,4362.563965,4341.410156,4326.153809,4514.487305,4534.102539,4414.871582,4465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.699384,1768920160.699534,32.0,0.0,4337.436035,4338.717773,4356.538574,4357.436035,4335.512695,4341.153809,4350.128418,4364.230957,4340.0,4318.205078,4510.769043,4537.307617,4411.794922,4462.05127,0.71361,0.446674,0.452886,0.193901,0.130328,0.562606,0.214198,0.251754,0.226053,0.094443,0.680681,0.269412,0.352244,0.228827,0.11031,0.389301,0.267793,0.290139,0.165431,0.142624,0.106361,0.09016,0.209571,0.090089,0.062426,0.054281,0.111653,0.098089,0.259119,0.160832,0.196526,0.214126,0.197205,0.224135,0.192707,0.08511,0.284414,0.242094,0.212685,0.075628,0.239936,0.299589,0.196949,0.376193,0.123632,0.306185,0.351747,0.174753,0.298653,0.161666,0.66517,0.501296,0.165877,0.337948,0.157262,0.758368,0.501834,0.334117,0.437974,0.204288,0.385815,0.390386,0.285606,0.481433,0.212298,0.834548,0.527293,0.491928,0.567266,0.17015
1768920160.707193,1768920160.707342,33.0,0.0,4340.897461,4339.487305,4355.769043,4357.94873,4332.820313,4332.692383,4339.871582,4363.974121,4337.179688,4322.307617,4516.538574,4538.205078,4414.230957,4462.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.715001,1768920160.715051,34.0,0.0,4336.282227,4335.128418,4354.487305,4358.333496,4333.333496,4334.615234,4348.077148,4367.179688,4339.871582,4325.641113,4515.897461,4536.410156,4413.077148,4462.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.722809,1768920160.722859,35.0,0.0,4332.307617,4328.205078,4351.025879,4354.358887,4329.230957,4340.256348,4355.128418,4368.974121,4343.846191,4316.666504,4504.358887,4531.410156,4404.743652,4457.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920160.730618,1768920160.730867,36.0,0.0,4338.974121,4330.897461,4351.666504,4353.333496,4324.871582,4337.436035,4348.846191,4366.410156,4341.922852,4314.102539,4503.077148,4533.461426,4404.487305,4455.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
