title:mouse_7, start timestamp:1768374108.061294, stop timestamp:1768374138.701624, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3925      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768374112.793210,1768374112.794302,115.000000,0.000000,4334.230957,4333.461426,4341.282227,4356.025879,4310.384766,4316.666504,4315.000000,4327.692383,4307.436035,4303.077148,4520.897461,4528.461426,4408.589844,4465.641113,4652.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.801019,1768374112.801911,116.000000,0.000000,4334.871582,4330.897461,4345.000000,4349.743652,4308.461426,4314.487305,4313.333496,4329.358887,4311.794922,4310.512695,4531.410156,4530.641113,4413.846191,4467.948730,4976.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.808827,1768374112.809719,117.000000,0.000000,4341.410156,4327.179688,4346.666504,4345.512695,4307.820313,4312.051270,4309.102539,4326.794922,4313.717773,4315.641113,4543.205078,4536.153809,4424.743652,4477.307617,5322.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.816635,1768374112.817428,118.000000,0.000000,4340.641113,4325.512695,4342.820313,4346.538574,4307.820313,4310.384766,4310.000000,4322.692383,4310.128418,4305.897461,4535.128418,4535.384766,4421.153809,4477.563965,4383.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.824444,1768374112.825236,119.000000,0.000000,4335.128418,4326.282227,4340.256348,4345.000000,4306.922852,4311.794922,4312.179688,4322.563965,4307.179688,4297.307617,4524.487305,4531.025879,4412.307617,4470.512695,4652.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.832252,1768374112.832845,120.000000,0.000000,4335.128418,4327.692383,4345.769043,4345.641113,4307.820313,4314.230957,4311.282227,4323.461426,4308.461426,4299.487305,4524.487305,4526.282227,4411.282227,4464.230957,4976.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.840061,1768374112.840653,121.000000,0.000000,4339.743652,4329.871582,4348.974121,4351.025879,4308.333496,4311.410156,4310.384766,4323.461426,4308.846191,4300.641113,4525.769043,4527.307617,4412.820313,4464.230957,5322.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.847869,1768374112.848362,122.000000,0.000000,4342.307617,4327.948730,4347.692383,4351.922852,4307.563965,4313.333496,4312.692383,4324.102539,4307.307617,4303.333496,4526.410156,4531.538574,4418.077148,4472.307617,4383.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.855678,1768374112.856170,123.000000,0.000000,4340.641113,4325.512695,4349.102539,4348.077148,4309.487305,4318.205078,4313.846191,4322.179688,4308.333496,4309.358887,4527.692383,4532.820313,4423.846191,4476.538574,4652.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.863486,1768374112.863779,124.000000,0.000000,4339.102539,4325.769043,4345.512695,4346.794922,4311.538574,4312.307617,4310.512695,4320.384766,4307.692383,4302.692383,4525.000000,4528.846191,4420.384766,4472.179688,4976.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.871295,1768374112.871587,125.000000,0.000000,4341.153809,4325.256348,4340.256348,4348.333496,4309.871582,4306.025879,4308.333496,4322.563965,4306.538574,4292.563965,4523.461426,4527.563965,4415.641113,4471.410156,5322.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.879103,1768374112.879496,126.000000,0.000000,4344.358887,4326.153809,4347.051270,4351.538574,4310.769043,4312.563965,4312.307617,4325.128418,4310.000000,4302.051270,4529.358887,4533.077148,4419.230957,4475.897461,4383.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.673663,0.580654,0.291352,0.175247,0.102803,1.073199,0.375514,0.094594,0.084351,0.083143,0.422721,0.433981,0.262390,0.278904,0.144788,0.379265,0.175157,0.127924,0.091139,0.085629,0.208759,0.122487,0.104692,0.040143,0.047398,0.224445,0.160782,0.076224,0.228787,0.149762,0.215342,0.323129,0.144084,0.114007,0.075004,0.293136,0.466418,0.309154,0.219186,0.094620,0.188817,0.257117,0.266640,0.132954,0.081576,0.105921,0.187374,0.099652,0.098088,0.134051,0.376312,0.375844,0.212161,0.132528,0.118560,0.337738,0.428162,0.559423,0.439816,0.138730,0.261540,0.430955,0.247402,0.190705,0.213252,0.472225,0.609828,0.406372,0.393086,0.169966
1768374112.886912,1768374112.887304,127.000000,0.000000,4343.846191,4327.563965,4353.333496,4352.436035,4312.948730,4316.153809,4314.615234,4322.563965,4312.307617,4309.871582,4530.384766,4535.128418,4420.128418,4473.717773,29.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.894720,1768374112.895312,0.000000,0.000000,4341.794922,4327.051270,4345.512695,4346.922852,4310.000000,4311.025879,4310.897461,4316.538574,4307.179688,4300.897461,4522.692383,4527.692383,4415.897461,4467.820313,4053.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.902528,1768374112.903121,1.000000,0.000000,4341.794922,4324.871582,4339.487305,4343.589844,4308.333496,4308.589844,4309.230957,4316.538574,4304.358887,4299.871582,4522.179688,4523.846191,4417.179688,4471.410156,3982.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.910337,1768374112.910829,2.000000,0.000000,4338.974121,4323.333496,4342.948730,4346.153809,4310.769043,4310.128418,4310.897461,4321.922852,4308.717773,4308.205078,4528.333496,4528.589844,4419.230957,4477.948730,3869.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.918145,1768374112.918638,3.000000,0.000000,4336.410156,4324.102539,4345.000000,4346.538574,4310.128418,4311.153809,4311.538574,4324.358887,4311.153809,4306.538574,4527.436035,4531.794922,4413.077148,4476.538574,3876.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.925954,1768374112.926246,4.000000,0.000000,4337.563965,4324.871582,4343.717773,4344.487305,4307.948730,4311.794922,4311.153809,4326.410156,4310.641113,4300.256348,4522.563965,4530.897461,4407.563965,4472.563965,3812.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.933762,1768374112.934055,5.000000,0.000000,4336.666504,4320.128418,4342.436035,4343.077148,4308.461426,4313.333496,4311.153809,4325.000000,4310.897461,4301.538574,4523.077148,4527.948730,4415.256348,4472.051270,3749.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.941571,1768374112.941963,6.000000,0.000000,4336.666504,4317.563965,4343.717773,4344.615234,4309.871582,4313.333496,4311.025879,4321.025879,4311.666504,4301.153809,4525.769043,4528.974121,4424.615234,4473.589844,3767.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.949379,1768374112.949772,7.000000,0.000000,4340.769043,4324.615234,4345.384766,4345.512695,4310.256348,4310.128418,4310.000000,4319.871582,4310.512695,4297.179688,4525.384766,4531.538574,4421.282227,4474.871582,3528.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.957188,1768374112.957780,8.000000,0.000000,4335.128418,4321.794922,4342.692383,4342.692383,4308.974121,4309.743652,4307.692383,4321.538574,4307.563965,4294.230957,4520.384766,4525.384766,4412.051270,4467.179688,3959.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.964996,1768374112.965588,9.000000,0.000000,4324.615234,4313.077148,4340.384766,4342.563965,4309.487305,4315.512695,4308.461426,4323.461426,4312.948730,4294.743652,4519.487305,4521.025879,4408.461426,4457.307617,3947.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.972804,1768374112.973497,10.000000,0.000000,4327.563965,4319.102539,4343.461426,4345.512695,4312.179688,4320.256348,4313.846191,4327.051270,4321.538574,4302.563965,4523.974121,4528.077148,4414.102539,4462.820313,4383.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.980613,1768374112.981305,11.000000,0.000000,4337.179688,4326.922852,4345.641113,4346.153809,4313.589844,4317.820313,4316.410156,4328.846191,4318.846191,4310.000000,4526.666504,4534.487305,4422.948730,4474.230957,4654.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.988421,1768374112.989313,12.000000,0.000000,4336.025879,4325.384766,4342.692383,4342.692383,4311.794922,4312.179688,4313.077148,4327.179688,4314.871582,4310.769043,4525.512695,4534.358887,4427.820313,4477.563965,4976.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374112.996230,1768374112.997122,13.000000,0.000000,4327.436035,4322.307617,4342.179688,4341.410156,4310.256348,4310.128418,4310.512695,4327.563965,4317.436035,4305.256348,4523.974121,4535.000000,4422.179688,4472.051270,5323.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374113.004038,1768374113.004830,14.000000,0.000000,4329.615234,4321.922852,4348.589844,4343.846191,4310.769043,4311.153809,4312.692383,4327.820313,4315.384766,4302.051270,4524.358887,4534.358887,4415.897461,4464.615234,4383.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,16.666666,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,1.000000,4.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.641695,0.642864,0.283806,0.176669,0.090208,0.987045,0.419488,0.077993,0.082108,0.084169,0.376311,0.539254,0.239298,0.269139,0.138170,0.350535,0.214987,0.115081,0.083540,0.082521,0.193671,0.114195,0.107772,0.034827,0.046352,0.192820,0.145968,0.088912,0.214750,0.159819,0.232234,0.348334,0.128846,0.080419,0.080655,0.321709,0.494090,0.250853,0.216521,0.091784,0.172852,0.267118,0.195881,0.117313,0.080557,0.092210,0.208045,0.095525,0.089529,0.130641,0.361993,0.351343,0.192742,0.113768,0.126058,0.288671,0.353574,0.481959,0.385375,0.139298,0.256183,0.429527,0.246805,0.181507,0.232121,0.376441,0.617180,0.349940,0.370198,0.170391
1768374113.011847,1768374113.012639,15.000000,0.000000,4337.820313,4321.410156,4351.153809,4347.563965,4310.769043,4309.358887,4312.948730,4323.717773,4308.974121,4300.000000,4522.820313,4529.743652,4420.128418,4465.256348,4654.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374113.019655,1768374113.020248,16.000000,0.000000,4337.436035,4323.077148,4347.948730,4349.358887,4310.897461,4304.871582,4307.948730,4322.307617,4306.282227,4296.794922,4520.897461,4529.230957,4424.871582,4473.717773,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374113.027464,1768374113.028056,17.000000,0.000000,4335.000000,4325.256348,4350.897461,4344.871582,4311.666504,4307.179688,4310.641113,4327.307617,4309.871582,4303.077148,4523.589844,4539.102539,4424.230957,4477.820313,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374113.035272,1768374113.035765,18.000000,0.000000,4339.102539,4323.846191,4356.410156,4341.794922,4310.641113,4314.487305,4319.102539,4330.897461,4315.256348,4308.077148,4525.897461,4543.461426,4424.743652,4475.256348,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374113.043080,1768374113.043573,19.000000,0.000000,4338.589844,4323.205078,4354.358887,4346.282227,4310.256348,4313.846191,4317.179688,4327.436035,4315.769043,4303.589844,4522.948730,4538.077148,4425.384766,4475.256348,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374113.050889,1768374113.051182,20.000000,0.000000,4333.077148,4324.487305,4351.025879,4351.538574,4315.384766,4312.436035,4309.871582,4324.871582,4310.897461,4303.717773,4524.743652,4540.000000,4430.128418,4475.512695,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374113.058697,1768374113.058990,21.000000,0.000000,4335.256348,4328.589844,4352.051270,4349.487305,4317.948730,4317.307617,4311.794922,4323.589844,4308.974121,4309.487305,4530.641113,4544.358887,4437.563965,4476.538574,0.000000,1.000000,29.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
